word,frequencies
verguenz,{'1045500289653112833': 1}
vernic,{'1045493920585650177': 1}
vernik,{'1045504468845039616': 1}
verolinaresc,{'1045494867013652481': 1}
veromendozaf,{'1045503390283960320': 1}
vertizpamel,{'1045496712666796032': 1}
vez,{'1045493234791837699': 1}
viajecit,{'1045504920168931330': 1}
victimiz,{'1045504100572508160': 1}
victimizndos,{'1045503017137721344': 1}
victori,{'1045497205312950272': 1}
vid,{'1045489133878169601': 1}
vide,{'1045490440940789765': 1}
vien,{'1045492464109400069': 1}
vientr,{'1045491884519567361': 1}
vil,{'1045504005986832385': 1}
vill,{'1045490372946939905': 1}
villaharagn,{'1045502558624796672': 1}
villarn,{'1045490861843369987': 1}
vincebryc,{'1045490361722908673': 1}
violacin,{'1045497926070534146': 1}
violador,{'1045491785211031552': 1}
violn,{'1045500194035560448': 1}
virtual,{'1045498193507745792': 1}
visceral,{'1045503955206377472': 1}
visit,{'1045490640396668928': 1}
vist,{'1045496235665305600': 1}
vitoch,{'1045500797390327809': 1}
viv,{'1045488762808135680': 1}
vivensol,{'1045505279146823687': 1}
vladimir,{'1045489014164344833': 1}
vlid,{'1045504207770537985': 1}
vncul,{'1045499164082294788': 1}
vnculox,{'1045501249754468352': 1}
vocacin,{'1045500511728873472': 1}
vocer,{'1045493453377982468': 1}
vot,{'1045489369166090240': 1}
votacion,{'1045492683140210691': 1}
votalimpi,{'1045489088806211584': 1}
votar,{'1045500289653112833': 1}
votarn,{'1045492456668590081': 1}
votoconscient,{'1045501195282993154': 1}
votorespons,{'1045493318057119744': 1}
voy,{'1045489369166090240': 1}
voz,{'1045491522949574661': 1}
vozdelatierr,{'1045507554271531008': 1}
vsquez,{'1045505183214718978': 1}
vuelt,{'1045496340023783426': 1}
vulg,{'1045496712666796032': 1}
waykaperu,{'1045493658051645440': 1}
waynacun,{'1045504939848585217': 1}
wayrallay,{'1045503487637946369': 1}
wendy,{'1045507912095997952': 1}
whaaat,{'1045504041177034752': 1}
willax,{'1045492469171924992': 1}
willaxtv,{'1045488836803997697': 1}
wolfdru,{'1045506028085874688': 1}
wolveruin,{'1045504675968159744': 1}
xafu,{'1045495881531879424': 1}
xgirald,{'1045489505741033472': 1}
xit,{'1045490640396668928': 1}
yend,{'1045502651226624000': 1}
yes,{'1045488989141168128': 1}
yhech,{'1045503689220329473': 1}
youtub,{'1045498209366347781': 1}
yuseeef,{'1045488989141168128': 1}
zapat,{'1045506036268969985': 1}
zavandij,{'1045490225378709505': 1}
zurek,{'1045496300391858176': 1}
