word,frequencies
walt,{'1027997387208503302': 1}
waykaperu,{'1027979537236287489': 1}
waynacun,{'1028008640656171013': 1}
web,{'1028052006689234944': 1}
webon,{'1028019253088120832': 1}
wells,{'1028066761332219905': 1}
willaxtv,{'1028046279241281536': 1}
wong,{'1027986664042516486': 1}
xenofobi,{'1027991193823707137': 1}
xileon,{'1028001950221193218': 1}
ximeortizh,{'1028039532925599745': 1}
xit,{'1027981895773167616': 1}
yaku,{'1027989950611042305': 1}
yalasiempr,{'1028056481743167489': 1}
yallegelcambioenbre,{'1027984394395500544': 1}
yaninagalvezupp,{'1028058256126746625': 1}
yenivilcatom,{'1027991752907608064': 1}
yeseni,{'1028044613293154305': 1}
yeseniaponceof,{'1027978024438910977': 1}
yeseniaponceofi,{'1027981136432128000': 1}
your,{'1027996574402707468': 1}
youtub,{'1028019306385166336': 1}
ysabel,{'1028061683179241474': 1}
ytal,{'1027979046083280896': 1}
yuchip,{'1027986627363307528': 1}
zavandij,{'1027990429416017921': 1}
zicozocial,{'1028056336301481990': 1}
zurek,{'1028017742958551041': 1}
zurekl,{'1028066718646718470': 1}
