word,frequencies
renzg,{'1046415759986085889': 1}
renzoalcaldedelim,{'1046411859950211072': 1}
renzopeoficial,{'1046402805412564994': 1}
renzoreggiard,{'1046402246194475008': 1}
repentin,{'1046415230211969024': 1}
represent,{'1046406666210758656': 1}
repugn,{'1046409073745448968': 1}
repun,{'1046410800464842752': 1}
requier,{'1046410126444437504': 1}
requisitori,{'1046403251720081413': 1}
rererereconfirm,{'1046410040750608384': 1}
resalt,{'1046409928867545089': 1}
rescat,{'1046414452143390720': 1}
residu,{'1046411087644696577': 2}
resolucion,{'1046415201623568385': 1}
resolv,{'1046409771748855808': 1}
resp,{'1046422341067132928': 1}
respect,{'1046421232764284929': 1}
respet,{'1046402805412564994': 1}
respond,{'1046420240224190465': 1}
respons,{'1046403062942838786': 1}
respuest,{'1046409114216263680': 1}
rest,{'1046403505462939648': 1}
result,{'1046404667826204673': 1}
resum,{'1046410040750608384': 1}
ret,{'1046417021007802369': 1}
retir,{'1046408443190562817': 1}
retorc,{'1046402245347213312': 1}
retwit,{'1046410621699452933': 1}
reuni,{'1046415230211969024': 1}
reunin,{'1046411880036794368': 1}
reunion,{'1046403007355785221': 1}
revel,{'1046407580157956096': 1}
revocatori,{'1046404812781342720': 1}
rgalarret,{'1046406928216264704': 1}
ric,{'1046404403702517760': 2}
ricard,{'1046405002456178688': 1}
ricardobelmont,{'1046422219323248641': 1}
ricardobelmontc,{'1046402246194475008': 1}
richardmontoy,{'1046416418747674624': 1}
ridcul,{'1046411249339240448': 1}
riesg,{'1046419085771386881': 1}
ritm,{'1046419585610797056': 1}
rmapalaci,{'1046402684306296833': 1}
rob,{'1046404056690946048': 1}
robert,{'1046409803059277824': 1}
rodrguez,{'1046406132598804480': 1}
rodrigoalb,{'1046407431910248448': 1}
rodrigoherrr,{'1046410039601385473': 1}
rogeraderly,{'1046421497269628928': 1}
rogerhernandezs,{'1046413927507263488': 1}
roggeraq,{'1046422357554987009': 1}
roj,{'1046405391284936705': 1}
romp,{'1046404350967451648': 1}
rompelacadenamediocr,{'1046423170159448064': 1}
rond,{'1046404985867710469': 1}
rondascamp,{'1046414805802856449': 1}
ronnyisl,{'1046418901456875520': 1}
rosanacuevam,{'1046417508125806592': 1}
rosariosasiet,{'1046423295787249671': 1}
rossanaalayz,{'1046407518421954560': 1}
rossanaencis,{'1046406028512948226': 1}
rostr,{'1046406136361091072': 1}
rotafonorpp,{'1046409732930646018': 1}
roxanagavil,{'1046422288940355590': 1}
rpp,{'1046403426790395904': 1}
rppnotici,{'1046403256266698754': 1}
rrga,{'1046411800013606912': 1}
rubr,{'1046402506794913793': 1}
ruizjacob,{'1046420271610163200': 1}
rumb,{'1046409980314824704': 1}
rush,{'1046421798739484673': 1}
ruthacevedoperu,{'1046407247549681664': 1}
s5000,{'1046419373567692800': 1}
sab,{'1046402684306296833': 1}
sac,{'1046402574214139906': 1}
sal,{'1046402611136606209': 1}
saldr,{'1046404667691937792': 1}
salg,{'1046404772578959361': 1}
salitasin,{'1046411459339513857': 1}
salt,{'1046423241668141056': 1}
salubr,{'1046411502289334273': 1}
salud,{'1046421582925754369': 1}
saludencas,{'1046406714155835393': 1}
salvajedigital,{'1046403240601026560': 1}
san,{'1046404383271997441': 1}
sanch,{'1046403634806870017': 1}
sandromarcon,{'1046414809741357057': 1}
sangr,{'1046411876664561664': 1}
sanisidr,{'1046405655706390530': 1}
sant,{'1046418477236588545': 1}
santaf,{'1046402243472363520': 1}
sarcasm,{'1046413057046523904': 1}
saritag,{'1046411221363249152': 1}
sbad,{'1046402720964505600': 1}
seal,{'1046403634806870017': 1}
secretari,{'1046405567986581505': 1}
secuac,{'1046406716756291584': 1}
segn,{'1046404667691937792': 1}
segncpi,{'1046415759986085889': 1}
segu,{'1046403256266698754': 1}
seguir,{'1046407457763786754': 1}
segund,{'1046404985867710469': 1}
segur,{'1046404772578959361': 1}
seguridadh,{'1046402475236962306': 1}
selv,{'1046422013726937089': 1}
seman,{'1046406275276378112': 1}
semanaeconom,{'1046422945797730304': 1}
semfor,{'1046404432848736256': 1}
sentadit,{'1046419603361009664': 1}
sentenci,{'1046402574214139906': 1}
seor,{'1046402805412564994': 1}
seorak,{'1046406437906386944': 1}
sep,{'1046414295611953152': 2}
separacin,{'1046415882614960128': 1}
ser,{'1046403025290629126': 1}
seri,{'1046405539658379264': 1}
serl,{'1046414809741357057': 1}
sern,{'1046404667826204673': 1}
servici,{'1046416871225020416': 1}
sesacional,{'1046403240601026560': 1}
sesin,{'1046405567986581505': 1}
set,{'1046420009009008642': 1}
setiembr,{'1046407975764721664': 1}
sheriff,{'1046418201767219202': 1}
show,{'1046409970391154690': 1}
siac,{'1046421661652865032': 1}
sicari,{'1046422170841346048': 1}
sid,{'1046409529792090112': 1}
siempr,{'1046403433199280131': 1}
siempreun,{'1046405655706390530': 1}
siend,{'1046417452614262784': 1}
sient,{'1046407447252996096': 1}
sierr,{'1046422013726937089': 1}
sig,{'1046402327794642944': 1}
signif,{'1046416117076512770': 1}
signific,{'1046414019136049152': 1}
sigueninvit,{'1046416094498623488': 1}
siii,{'1046405036245319685': 1}
sillon,{'1046403455034765312': 1}
simondic,{'1046422335979442177': 1}
simpl,{'1046406984285794306': 1}
simulacin,{'1046404350967451648': 1}
simulacr,{'1046404264745209857': 1}
sin,{'1046403251720081413': 1}
sindic,{'1046422008991494145': 1}
siniestr,{'1046419088279506944': 1}
sinvergenzeri,{'1046420470776700928': 1}
sinverguenz,{'1046405458066632704': 1}
sistem,{'1046407273378140160': 1}
situ,{'1046419187617464321': 1}
skorpionaperu,{'1046419107510464513': 1}
slo,{'1046402879215587334': 1}
smbol,{'1046407247549681664': 1}
smp,{'1046418984256643072': 1}
soberbi,{'1046407726086205440': 1}
sobn,{'1046402933921918978': 1}
sobreviv,{'1046418788047081478': 1}
soci,{'1046411992855130120': 1}
social,{'1046407006503014403': 1}
socied,{'1046419788807909376': 1}
sof,{'1046402748143611904': 1}
sol,{'1046402352637456384': 1}
solcn,{'1046417508125806592': 1}
soleperron,{'1046409995510861825': 1}
solidari,{'1046422395479711746': 1}
solucin,{'1046405784379293697': 1}
solucion,{'1046404432848736256': 1}
sombrasveloc,{'1046419775642054656': 1}
somochor,{'1046409980314824704': 1}
somosis,{'1046409980314824704': 1}
somosp,{'1046409980314824704': 1}
sonr,{'1046417267280564224': 1}
sonris,{'1046411111275417600': 1}
sord,{'1046406714155835393': 1}
sorpres,{'1046404506731368448': 1}
sorpresareconfirm,{'1046416107333201920': 1}
sostien,{'1046419585610797056': 1}
sostuv,{'1046413826994958336': 1}
soulofjulius,{'1046416483998466048': 1}
sper,{'1046410547737088000': 1}
spot,{'1046415876726116352': 1}
sra,{'1046403860577878016': 1}
srjtrucupey,{'1046409354231066624': 1}
srurresti,{'1046403013236203520': 1}
sta,{'1046418194632757248': 1}
sub,{'1046402720964505600': 1}
subindos,{'1046409866368229381': 1}
subir,{'1046403455034765312': 1}
subliminal,{'1046419247080132610': 1}
suci,{'1046402611136606209': 1}
sucied,{'1046402611136606209': 1}
sudamericalibr,{'1046422706089021441': 1}
suert,{'1046402879215587334': 1}
suficient,{'1046418201767219202': 1}
sujet,{'1046416053969059840': 1}
suleony,{'1046422138855542784': 1}
sum,{'1046402773183602688': 1}
sumandl,{'1046404985867710469': 1}
sumari,{'1046416526033801217': 1}
sumis,{'1046402369301426177': 1}
super,{'1046408820321341440': 1}
supermerc,{'1046411880036794368': 1}
sur,{'1046417617815293952': 1}
surc,{'1046409980314824704': 1}
surcoopin,{'1046409980314824704': 2}
suriel,{'1046407975764721664': 1}
susan,{'1046408691719839747': 1}
tafur,{'1046406323091517442': 1}
tal,{'1046403758241067008': 1}
tambi,{'1046403251720081413': 1}
tambienjajaj,{'1046418899909201920': 1}
tambin,{'1046402962459897858': 1}
tampoc,{'1046408443190562817': 1}
tan,{'1046409255035817985': 1}
tanialaun,{'1046411067209994240': 1}
tant,{'1046404667691937792': 1}
tap,{'1046421762697842688': 1}
tatialem,{'1046417993037737984': 1}
tatigeotravel,{'1046402696801124352': 1}
taxist,{'1046411880036794368': 1}
tcnic,{'1046406955785433089': 1}
televident,{'1046421957456154624': 1}
tem,{'1046414813767696385': 1}
ten,{'1046408097785352192': 1}
tenaz,{'1046422505169326080': 1}
tendenci,{'1046405046815129602': 1}
tenenci,{'1046421798739484673': 1}
teni,{'1046403812976734208': 1}
teor,{'1046410733909680128': 1}
terc,{'1046403240601026560': 1}
tercer,{'1046405090578497536': 1}
tergivers,{'1046406252841046016': 1}
termin,{'1046402449379143680': 1}
ternuragitan,{'1046419603361009664': 1}
terribl,{'1046403013236203520': 1}
testimoni,{'1046418678118588465': 1}
tic,{'1046421167521828867': 1}
tiemp,{'1046403047373582336': 1}
tio,{'1046417648693780481': 2}
tip,{'1046405196581081089': 1}
titoarh,{'1046419788807909376': 1}
titular,{'1046403240601026560': 1}
tod,{'1046404396022734848': 2}
todav,{'1046417210342821888': 1}
tom,{'1046411067209994240': 1}
tomb,{'1046406107911065608': 1}
tonni,{'1046407523639709696': 1}
tont,{'1046407168109563907': 1}
top,{'1046403298931216384': 1}
tor,{'1046419085771386881': 1}
torr,{'1046405567986581505': 1}
total,{'1046406117709029376': 1}
tpic,{'1046419247080132610': 1}
tra,{'1046421006250905600': 1}
trabaj,{'1046403062942838786': 1}
trabajad,{'1046418916493455360': 1}
traicion,{'1046414102019674112': 1}
trampos,{'1046403426790395904': 1}
tranquil,{'1046404791704915968': 1}
transparent,{'1046403074301005824': 1}
transport,{'1046413013937516544': 1}
tras,{'1046405653001113600': 1}
trat,{'1046406252841046016': 1}
trec,{'1046413507967758336': 1}
tremend,{'1046403204714569729': 1}
tren,{'1046422393554702338': 1}
tres,{'1046418984256643072': 1}
trfic,{'1046409771748855808': 1}
tribun,{'1046421600210489344': 1}
triciacaced,{'1046409354231066624': 1}
triciclodelperu,{'1046412483806859264': 1}
tringul,{'1046415697147039744': 1}
tripl,{'1046406955785433089': 1}
tristement,{'1046418194632757248': 1}
troll,{'1046405488630550528': 1}
trom,{'1046402475236962306': 1}
tromep,{'1046402805412564994': 1}
troyan,{'1046411994390237184': 1}
truch,{'1046403508281511936': 1}
tte,{'1046421632884068354': 1}
tter,{'1046403860577878016': 1}
ttul,{'1046419603361009664': 1}
tubinoc,{'1046419852150394881': 1}
tuest,{'1046404350967451648': 1}
tuit,{'1046409829814849538': 1}
tumb,{'1046409660650139648': 1}
tvperinform,{'1046407580157956096': 1}
tvperup,{'1046413757688229889': 1}
twitt,{'1046422093431214080': 1}
ubic,{'1046418901456875520': 1}
ubiqu,{'1046403013236203520': 1}
udcon,{'1046403013236203520': 1}
ultim,{'1046416483998466048': 1}
ultra,{'1046409750307581953': 1}
unan,{'1046414954520350722': 1}
unic,{'1046413880187125760': 1}
unirs,{'1046416526033801217': 1}
univers,{'1046407273378140160': 1}
universitari,{'1046415697147039744': 1}
urbanizacin,{'1046410674744758272': 1}
urinari,{'1046406157156438016': 1}
urnas,{'1046409732930646018': 1}
urpith,{'1046409612809949184': 1}
urres,{'1046415028491112450': 1}
urresti,{'1046402308559507457': 1}
urrestii,{'1046420647595966464': 1}
urrestiper,{'1046404311306186752': 1}
urrestiyaesprimer,{'1046409771748855808': 1}
usa,{'1046420592268857345': 1}
usar,{'1046403860577878016': 1}
usd,{'1046416301634322438': 1}
usted,{'1046406275276378112': 2}
uterop,{'1046417258426355712': 1}
utiliz,{'1046409980314824704': 1}
uuu,{'1046403047373582336': 1}
uvk,{'1046414059304865793': 1}
vac,{'1046423241668141056': 1}
vain,{'1046404560644968448': 1}
vaiv,{'1046402574214139906': 1}
val,{'1046406984285794306': 1}
valient,{'1046418201767219202': 1}
valor,{'1046403062942838786': 1}
vam,{'1046402254922821632': 1}
van,{'1046403240601026560': 2}
vari,{'1046414295611953152': 1}
vas,{'1046419085771386881': 1}
vay,{'1046405300826312704': 1}
vctim,{'1046414335709499392': 1}
vea,{'1046421006250905600': 1}
vec,{'1046405655706390530': 1}
vecin,{'1046405655706390530': 1}
vedazs,{'1046406781579284480': 1}
vehicul,{'1046404432848736256': 1}
velard,{'1046402933921918978': 1}
vem,{'1046420228186484736': 1}
ven,{'1046406984285794306': 1}
vend,{'1046406582857273344': 1}
veo,{'1046406275276378112': 1}
ver,{'1046409732930646018': 1}
verd,{'1046412483806859264': 1}
verdad,{'1046419788807909376': 1}
verdader,{'1046419436973027328': 1}
vered,{'1046408251405996033': 1}
vergenz,{'1046416301634322438': 1}
verit,{'1046422262721761280': 1}
vern,{'1046404667691937792': 1}
verolinaresc,{'1046404992352088064': 1}
veromendozaf,{'1046406203008585728': 1}
vertizpamel,{'1046409732930646018': 1}
ves,{'1046418984256643072': 1}
vez,{'1046402611136606209': 1}
vhj,{'1046406582857273344': 1}
via,{'1046417111600500737': 1}
vici,{'1046402773183602688': 1}
vict,{'1046406036431810560': 1}
victim,{'1046416396593364992': 1}
victori,{'1046412152880467969': 1}
vid,{'1046408219709632512': 1}
vidavivaperu,{'1046406391894806528': 1}
vide,{'1046420268997136386': 1}
viej,{'1046418899909201920': 1}
vien,{'1046421798739484673': 1}
viern,{'1046419373567692800': 1}
vill,{'1046404812781342720': 1}
villarn,{'1046414657374826498': 1}
vincebryc,{'1046420032090198017': 1}
viol,{'1046421732914016256': 1}
violacin,{'1046414382002065409': 1}
violador,{'1046402882537508864': 1}
violenci,{'1046408612296495106': 1}
virrey,{'1046403978441969664': 1}
visit,{'1046412290155835392': 1}
vist,{'1046403007355785221': 1}
vitoch,{'1046402566953799681': 2}
viud,{'1046411249339240448': 1}
viv,{'1046404591842021376': 1}
vivianaausej,{'1046406036431810560': 1}
viviend,{'1046419088279506944': 1}
vladimir,{'1046417619107164160': 1}
vlid,{'1046414809741357057': 1}
vmestanz,{'1046422554347548673': 1}
volador,{'1046421762697842688': 1}
voluntari,{'1046419945918205954': 1}
volv,{'1046417452614262784': 1}
vot,{'1046402352637456384': 1}
votacin,{'1046404506731368448': 1}
votacion,{'1046416483998466048': 1}
votalimpi,{'1046419341124804609': 1}
votant,{'1046408443190562817': 1}
votoinform,{'1046406252841046016': 1}
votorespons,{'1046402308559507457': 1}
voy,{'1046403025290629126': 1}
voz,{'1046403839157587969': 1}
vss,{'1046418984256643072': 1}
vuelt,{'1046406437906386944': 1}
wasapjb,{'1046413836406968320': 2}
webonjajajajajajajajajajjaj,{'1046407167329411072': 1}
wolfdru,{'1046419643827720192': 1}
xpresslif,{'1046422093431214080': 1}
yaa,{'1046408628826189824': 1}
yodenunci,{'1046417730491101184': 1}
yoestoyconrenz,{'1046402475236962306': 1}
yoquieroescucharabeingole,{'1046404184852107265': 1}
youtub,{'1046415876726116352': 1}
yovan,{'1046419247080132610': 1}
zicozocialvol,{'1046407247549681664': 1}
zon,{'1046404311402651648': 1}
zorkalushk,{'1046407314893414400': 1}
zulmynerell,{'1046407906940383234': 1}
zurek,{'1046422401309970433': 1}
