word,frequencies
vot,{'1046582291215142912': 1}
votabi,{'1046582470907293696': 1}
votalimpi,{'1046582492613013505': 1}
votobi,{'1046583984497426432': 1}
votoinform,{'1046583273886011393': 1}
votorespons,{'1046582336706547712': 1}
voy,{'1046582363881435139': 1}
voz,{'1046583796865396736': 1}
vozdelatierr,{'1046582769999126528': 1}
vozp,{'1046583032231206913': 1}
vuelt,{'1046582551257784321': 2}
vuelv,{'1046582487537909761': 1}
vulner,{'1046583017219731456': 1}
walterhuam,{'1046582591397261314': 1}
washy,{'1046583334460166145': 1}
waykaperu,{'1046583497614397440': 1}
waynacun,{'1046584018920239105': 1}
web,{'1046583076850151424': 1}
whatsapp,{'1046582939507707905': 1}
ximecarrasc,{'1046582398287327234': 1}
yaa,{'1046583888544444422': 1}
yovotoporditel,{'1046582461986197504': 1}
zanetti,{'1046582438875594753': 1}
zon,{'1046582449952706561': 1}
zonal,{'1046582312299896833': 1}
zonif,{'1046584058958897152': 1}
zurek,{'1046583718478061571': 1}
