word,frequencies
seccion,{'1033705499462496258': 1}
sector,{'1033699595568783360': 1}
secuac,{'1033713244043653120': 1}
secuestr,{'1035362976092573696': 1}
segn,{'1035358674221518849': 1}
segu,{'1035344211086852096': 1}
segund,{'1035348366807519237': 1}
segundourresti,{'1033599227321036800': 1}
segur,{'1035343463699636224': 1}
seguridadhonestidadcoraj,{'1033615366503784449': 1}
sel,{'1033708836383875072': 1}
selv,{'1033664762138255362': 1}
seman,{'1033606447416926209': 1}
semej,{'1033692303460904961': 1}
sencill,{'1035368040811118593': 1}
senil,{'1035341415486775296': 1}
senor,{'1033675409051840513': 1}
sent,{'1033584887608090625': 1}
sentenci,{'1035380978582208513': 1}
senti,{'1033638956208930816': 1}
seor,{'1035347315245113345': 1}
seorak,{'1035341587973382145': 1}
septiembr,{'1033584887608090625': 1}
ser,{'1035341362772811784': 1}
serenazg,{'1035354278720876549': 1}
seri,{'1035354619730378753': 1}
seried,{'1033695374584803328': 1}
serl,{'1033666119507365888': 1}
serran,{'1033665928091852801': 1}
sers,{'1035341362772811784': 1}
serv,{'1035362853094662144': 1}
servidor,{'1035346802109816832': 1}
set,{'1035371779223683072': 1}
setiembr,{'1035358077049073664': 1}
shor,{'1033683026549587969': 1}
sid,{'1035381458821697538': 1}
siempr,{'1035350816767582208': 1}
siend,{'1035360776192753665': 1}
sierv,{'1033693137015898112': 1}
sig,{'1035350381365219328': 1}
sigfredoaqp,{'1033706186011492352': 1}
sigl,{'1033704520272900096': 1}
sigridp,{'1035374017346240513': 1}
siguient,{'1033581932397899776': 1}
sii,{'1035374354564046849': 1}
silvahrocococho,{'1035356108414767105': 1}
simil,{'1035360913430339584': 1}
simpatiz,{'1033665078028128257': 1}
simpl,{'1035344003187847169': 1}
sin,{'1035347845304471552': 1}
sinvergenz,{'1033581593695277056': 1}
siqu,{'1035341587973382145': 1}
siren,{'1033601501036523520': 1}
siri,{'1035389080757039104': 1}
sirv,{'1033582874610544640': 1}
sisepued,{'1035390293284216832': 1}
sist,{'1035379353478213632': 1}
siti,{'1033709800486514688': 1}
situacin,{'1035355736954621957': 1}
slid,{'1033714876936597505': 1}
slo,{'1035357419520634880': 1}
smartbetet,{'1035343846568288256': 1}
snchez,{'1035349506919997440': 1}
soberbi,{'1033714876936597505': 1}
social,{'1033606459274211328': 1}
socied,{'1035365379080642561': 1}
sof,{'1033652394104635392': 1}
sog,{'1033685983689093121': 1}
sol,{'1035341871743156225': 1}
solap,{'1035367459149279233': 1}
solicit,{'1035341871743156225': 1}
solidar,{'1033592813714210816': 1}
solucin,{'1035363506445533187': 1}
solucion,{'1033710012420575232': 1}
sombr,{'1035373052979302400': 1}
somospoficial,{'1035350236678500358': 1}
sord,{'1033691992780402690': 1}
sorprend,{'1033695059764568064': 1}
sorprendi,{'1035361942603538432': 1}
sorrytuv,{'1035391314328788993': 1}
sostuv,{'1035390510939168768': 1}
soyalan,{'1033607834913726464': 1}
splatanparais,{'1033656759469203466': 1}
spot,{'1035355844467204096': 1}
sra,{'1035346154576400384': 1}
srak,{'1035358547511582720': 1}
sta,{'1033712810683981825': 1}
styloycolor,{'1035386474643030016': 1}
sub,{'1035343846568288256': 1}
suboficial,{'1033581204099031041': 1}
suced,{'1035368040811118593': 1}
sucedi,{'1035361268813758468': 1}
sucesor,{'1035353247396048896': 1}
suci,{'1035349054262259714': 1}
suel,{'1035358443568353280': 1}
suert,{'1035341362772811784': 1}
suficient,{'1035347212983848960': 1}
sufr,{'1033591541829394433': 1}
sufreny,{'1033707003493969921': 1}
sujet,{'1033593809693802496': 1}
sum,{'1033582424469516289': 1}
suprem,{'1033696181745004544': 1}
supuest,{'1035371877387169793': 1}
surc,{'1035350124468346881': 1}
surquill,{'1035361268813758468': 1}
susan,{'1033585786619396097': 1}
suselpared,{'1033582575036579846': 1}
suspend,{'1035380978582208513': 1}
sustent,{'1035374017346240513': 1}
tach,{'1035366932936093697': 1}
tadeop,{'1033663869787545600': 1}
tal,{'1035363506445533187': 1}
talant,{'1033705791566569478': 1}
taller,{'1035357618380918785': 1}
tambi,{'1033665674663616512': 1}
tambin,{'1035387707026014209': 1}
tampoc,{'1035350124468346881': 1}
tan,{'1035372816013697024': 2}
tant,{'1033714000415088640': 1}
tantass,{'1033704975094964225': 1}
tap,{'1035360913430339584': 1}
tapari,{'1035368133614297089': 1}
tapers,{'1035390257250881536': 1}
tappers,{'1033606447416926209': 1}
taqueron,{'1033707003493969921': 1}
tard,{'1035373911016464390': 1}
tare,{'1035384657171365888': 1}
tarjet,{'1033691199583002627': 1}
taxi,{'1033699214310682624': 1}
tctic,{'1033606459274211328': 1}
teid,{'1033666766445203456': 1}
telefon,{'1033682626425630720': 1}
telemach,{'1033712384005812224': 1}
televisin,{'1035355844467204096': 1}
tem,{'1033580658285862913': 1}
tempran,{'1033699595568783360': 1}
ten,{'1035368133614297089': 1}
tendr,{'1035350246442893313': 1}
tendri,{'1033665928091852801': 1}
tendrn,{'1035376232442081283': 1}
teni,{'1033691199583002627': 1}
tenient,{'1035361206205403136': 1}
tentcul,{'1033619969613934592': 1}
tercer,{'1035385195170590720': 1}
termin,{'1035371779223683072': 1}
terribl,{'1035371773401997313': 1}
terror,{'1035362853094662144': 1}
tesorerx,{'1035377537021562882': 1}
testaferr,{'1033641345288757248': 1}
testig,{'1035351240576847873': 1}
thanks,{'1035389080757039104': 1}
the,{'1035389080757039104': 1}
tia,{'1033588528993787904': 1}
tic,{'1035352920710098944': 1}
tiemp,{'1035373246852591616': 1}
tild,{'1035341828474724353': 1}
tint,{'1035343221868642311': 1}
tio,{'1035355318946082816': 1}
tip,{'1035351567539548160': 1}
tipej,{'1035383950833799168': 1}
tir,{'1035349506919997440': 1}
titer,{'1033642476710621184': 1}
tmid,{'1033692757838254080': 1}
tnel,{'1035374425670074368': 1}
toc,{'1033680538018689024': 1}
tod,{'1033583391243993089': 1}
todav,{'1033582182277603328': 1}
toled,{'1035375348899368960': 1}
toleranciay,{'1035342876568432640': 1}
tom,{'1035341415486775296': 1}
tonter,{'1035344208423518208': 1}
tontit,{'1033665517809221633': 1}
tony,{'1035372413104603138': 1}
tonym,{'1033665132923166720': 1}
toood,{'1035366932936093697': 1}
top,{'1035373981690417153': 1}
torr,{'1033690969496014848': 1}
total,{'1035346445841428480': 1}
touringoficial,{'1035358665216278529': 1}
tper,{'1035388597464182785': 2}
tra,{'1033597268908068865': 1}
trabaj,{'1035341393672249346': 1}
tradicional,{'1035343221868642311': 1}
traficorpp,{'1035343592485740544': 1}
trag,{'1035361268813758468': 1}
traj,{'1033598107072835585': 1}
tranquil,{'1035371779223683072': 1}
trans,{'1033586424480755712': 1}
transaccin,{'1033702770002604034': 1}
transp,{'1035351885069385728': 1}
transparent,{'1035351313247334401': 1}
transport,{'1035344211086852096': 2}
transportenlim,{'1035343592485740544': 1}
trasparent,{'1033705765687767041': 1}
trat,{'1035343221868642311': 1}
trav,{'1033642476710621184': 1}
travolt,{'1033692724766097408': 1}
travs,{'1033614602737803264': 1}
tremend,{'1033702770002604034': 1}
tren,{'1035353479529852928': 1}
tres,{'1033581564918202368': 1}
trfic,{'1035348366807519237': 1}
tribun,{'1035341760078270464': 1}
tribunademarr,{'1033682626425630720': 1}
trill,{'1033674276694618112': 1}
trist,{'1035373246852591616': 1}
triunf,{'1035390210312495104': 1}
trnsit,{'1035379353478213632': 1}
trolism,{'1033713927824330753': 1}
troll,{'1033589327375286272': 1}
trolls,{'1035356152001949696': 1}
tromep,{'1035365092165120000': 1}
trump,{'1033691751930843141': 1}
tuit,{'1033607834913726464': 1}
tukuyrikuy,{'1033687184795164672': 1}
tumb,{'1033686188631252993': 1}
tumbrsel,{'1033712008980508672': 1}
turb,{'1033671016462069760': 1}
tuvotoimport,{'1033696835007905792': 1}
tweet,{'1035375684267466752': 1}
ubicain,{'1033711412588236800': 1}
ucinoticiasp,{'1033712008980508672': 1}
udechil,{'1035347854494261248': 1}
udhast,{'1033703088044089345': 1}
uds,{'1033596847384870913': 1}
ultranz,{'1035388425724194819': 1}
unin,{'1033699595568783360': 1}
universitari,{'1033593176819412992': 1}
upp,{'1033699595568783360': 1}
urbe,{'1035373304423620608': 1}
urgenci,{'1033694597606780929': 1}
urinari,{'1035361268813758468': 1}
urpi,{'1033690969496014848': 1}
urre,{'1035354942868021250': 1}
urresti,{'1035341393672249346': 1}
urrestiexcelent,{'1033715062605864960': 1}
urrestri,{'1033642476710621184': 1}
usa,{'1035375043629522944': 1}
usad,{'1035361268813758468': 1}
usand,{'1033692724766097408': 1}
usar,{'1033582808416092160': 1}
usars,{'1033617791583223808': 1}
use,{'1033665674663616512': 1}
used,{'1033704614552645632': 1}
usted,{'1035351240576847873': 1}
uterop,{'1033604281176346624': 1}
utiliz,{'1035361942603538432': 1}
vac,{'1035362233608491008': 1}
vacilon,{'1033601501036523520': 1}
vag,{'1035353247396048896': 1}
valderram,{'1035363506445533187': 1}
valerodril,{'1035356837883854848': 1}
valiabarak,{'1035389080757039104': 1}
valient,{'1035362976092573696': 1}
vallarin,{'1033628873437720576': 1}
vallej,{'1035367669980168193': 1}
valor,{'1035346652196954112': 1}
vam,{'1035387726034558976': 1}
vamosss,{'1033675940017188864': 1}
van,{'1035371877387169793': 1}
var,{'1033646246660108288': 1}
vari,{'1035358896976809986': 1}
vas,{'1035381989904474112': 1}
vasti,{'1033692757838254080': 1}
vay,{'1035353479529852928': 1}
vde,{'1035343745913417730': 1}
veam,{'1033708836383875072': 1}
vec,{'1035341393672249346': 1}
vecin,{'1035351240576847873': 1}
vejez,{'1033712376091009025': 1}
velard,{'1035354682619846656': 1}
vem,{'1033704520272900096': 1}
ven,{'1035381989904474112': 1}
venc,{'1035348857440403461': 1}
vend,{'1035343394070036480': 1}
venec,{'1033713341498306560': 1}
venez,{'1033700753607680001': 1}
venezolan,{'1035342876568432640': 1}
veng,{'1033713341498306560': 1}
veo,{'1033581204099031041': 1}
ver,{'1035350816767582208': 1}
verd,{'1035357419520634880': 1}
verdader,{'1035346437771603968': 1}
vered,{'1035344126928203778': 1}
vergonz,{'1033697263229579265': 1}
verl,{'1035347845304471552': 1}
vern,{'1033683946272378880': 1}
versin,{'1035380978582208513': 1}
vert,{'1033656759469203466': 1}
vez,{'1035363058275819520': 1}
vhasilly,{'1035388425724194819': 1}
viagr,{'1033711412588236800': 1}
viaj,{'1035344625165393920': 1}
vibr,{'1035357582855233536': 1}
vickyvc,{'1033657583188561920': 1}
victor,{'1033704614552645632': 1}
vid,{'1035357618380918785': 1}
vide,{'1035360698828824577': 1}
videit,{'1035363416339349504': 1}
viej,{'1035341415486775296': 1}
vien,{'1035349506919997440': 1}
viend,{'1033691751930843141': 1}
viern,{'1035386939745202176': 1}
vill,{'1035353247396048896': 1}
villarn,{'1033586424480755712': 1}
villc,{'1033674217814982656': 1}
vincebryc,{'1035357419520634880': 1}
viol,{'1035341760078270464': 1}
violin,{'1035371410175287297': 1}
vis,{'1033700301700780032': 1}
visit,{'1035351567539548160': 1}
vist,{'1035344003187847169': 1}
viv,{'1035354791436869632': 1}
vivi,{'1035390510939168768': 1}
vladimircerron,{'1035376232442081283': 1}
vloayzasalaz,{'1035366261503471617': 1}
volant,{'1035348366807519237': 1}
volum,{'1033638846934777856': 1}
volv,{'1035375673433628673': 1}
volvi,{'1033700627988336644': 1}
vot,{'1035341393672249346': 1}
votant,{'1033691992780402690': 1}
votar,{'1033690954778206208': 1}
votoconscient,{'1033582874610544640': 1}
votoinform,{'1033662605045497857': 1}
voy,{'1033619098876473345': 1}
voz,{'1035367281029726209': 1}
vozdelatierr,{'1033714000415088640': 1}
vuel,{'1035387726034558976': 1}
vuelt,{'1035358647298285568': 1}
vuelv,{'1035352654355030016': 1}
was,{'1035381450332356608': 1}
web,{'1033662605045497857': 1}
whisky,{'1033692724766097408': 1}
wifi,{'1033610126492672001': 1}
willaxtv,{'1035349506919997440': 1}
willsalin,{'1035355183243571200': 1}
with,{'1035389367584477184': 1}
wizagp,{'1033585786619396097': 1}
wnna,{'1035389367584477184': 1}
x100flavio1,{'1033619969613934592': 1}
xafu,{'1035347212983848960': 1}
xenfob,{'1035361942603538432': 1}
xenofil,{'1033714021290131456': 1}
xenofob,{'1033680538018689024': 1}
xenofobi,{'1033579831756115968': 1}
xit,{'1033685247064465408': 1}
xod,{'1033580658285862913': 1}
y2yelan,{'1033680538018689024': 1}
yaninagalvezupp,{'1033699595568783360': 1}
years,{'1035389367584477184': 1}
yend,{'1033713341498306560': 1}
yeseni,{'1033585318103068672': 1}
yodec,{'1035355736954621957': 1}
yoestoyconrenz,{'1033615366503784449': 1}
yossich,{'1035348629211541504': 1}
you,{'1035389367584477184': 1}
youtub,{'1035355703764893696': 1}
zabalet,{'1033626682320711680': 1}
zakkoff,{'1033701162430726145': 1}
zapat,{'1033598107072835585': 1}
zenaidasolisg,{'1033708883850788864': 1}
zon,{'1035347845304471552': 1}
zonal,{'1033712384005812224': 1}
zudeismod,{'1033710061749714947': 1}
zurek,{'1035349091633569792': 1}
