word,frequencies
viceministr,{'1046621108894650369': 1}
victori,{'1046621038552002560': 1}
vid,{'1046617184196284416': 1}
vide,{'1046617220615409664': 1}
viej,{'1046617331085049857': 1}
vien,{'1046617925250166785': 1}
viend,{'1046619308271562753': 1}
vilcachagu,{'1046617414488739841': 1}
vill,{'1046617481270480896': 1}
vincebryc,{'1046621006247399425': 1}
violacin,{'1046617566649733120': 1}
violacion,{'1046621174401298438': 1}
violacionqu,{'1046619368585666560': 1}
violador,{'1046617566649733120': 1}
violenci,{'1046617939401682944': 1}
visin,{'1046618642329333760': 1}
visit,{'1046617649030057984': 1}
vist,{'1046618470367072256': 1}
vitoch,{'1046617993512452097': 1}
viv,{'1046617053677916162': 1}
vivi,{'1046617184196284416': 1}
vizcarr,{'1046617313997455360': 1}
vlid,{'1046617436622123013': 1}
vncul,{'1046619960880041984': 1}
volv,{'1046617695725195264': 1}
vot,{'1046617074888568833': 1}
votacin,{'1046617104697511936': 1}
votant,{'1046618077511774208': 1}
votari,{'1046619898829590528': 1}
votarn,{'1046619561540423680': 1}
votartambinesunaformadeluch,{'1046617154819428354': 1}
votoinform,{'1046617232418238464': 1}
votorespons,{'1046617110108131329': 1}
voy,{'1046617060095266816': 1}
voyaserfranc,{'1046620639724015616': 1}
voz,{'1046617643661348865': 1}
vozdelatierr,{'1046618861662076929': 1}
vuelt,{'1046617404455964672': 1}
vuelv,{'1046619793334439936': 1}
vuln,{'1046618881958326273': 1}
vulner,{'1046617027002224641': 1}
w0rk4u,{'1046618542974619648': 1}
walt,{'1046617236503482368': 1}
walterbarraganc,{'1046618505234264069': 1}
walterhuam,{'1046620387394637824': 1}
waykaperu,{'1046617379424411648': 1}
waynacun,{'1046617284544999426': 1}
whit,{'1046617236503482368': 1}
willax,{'1046619838142140417': 1}
willaxtv,{'1046619838142140417': 1}
wolfdru,{'1046618874215616512': 1}
xauxalnild,{'1046617562673500160': 1}
ximen,{'1046620531355774982': 1}
xit,{'1046617073567313920': 1}
xitosel,{'1046618941894918144': 1}
xvide,{'1046620231987277824': 1}
yanbal,{'1046617119427899392': 1}
yomarmelendez,{'1046619594662776832': 1}
youtub,{'1046617338605383681': 1}
zapat,{'1046617649030057984': 1}
zavalapatrici,{'1046620531355774982': 1}
zegarramining,{'1046617964068446208': 1}
zicozocialvol,{'1046619800632545280': 1}
zon,{'1046617775739981824': 1}
zonal,{'1046619157779947520': 1}
