word,frequencies
propi,{'1037656749971517441': 1}
propon,{'1037669105862680576': 1}
propuest,{'1037658091968491520': 1}
propuestay,{'1037669105862680576': 1}
proterruc,{'1037722187682258944': 1}
protocol,{'1037729684459532288': 1}
protransport,{'1037680431100043265': 1}
provinci,{'1037673543817945093': 1}
provincial,{'1037728031824113664': 1}
provisional,{'1037664610080509952': 1}
provoc,{'1037668390620549120': 1}
proyect,{'1037698298008809472': 1}
prueb,{'1037671432912863233': 2}
prxim,{'1037693411011244032': 1}
psec,{'1037694553199976449': 1}
psim,{'1037684686817054726': 1}
ptm,{'1037713622309449728': 1}
public,{'1037665023009730560': 1}
publicacin,{'1037697445659127809': 1}
publientrev,{'1037732169144254464': 1}
publimetrop,{'1037689672896532480': 1}
pucp,{'1037665023009730560': 1}
pud,{'1037656749971517441': 1}
puebl,{'1037715751166246913': 1}
pued,{'1037664738749149184': 1}
puede,{'1037660171961544704': 1}
puedenms,{'1037748715807760384': 1}
puent,{'1037708219894951936': 1}
pues,{'1037667172544376837': 1}
puest,{'1037652452953280514': 1}
pumbaespercy,{'1037665454515466242': 1}
punch,{'1037682053456769024': 1}
punt,{'1037663535554211841': 1}
puntofinal,{'1037680425676800000': 1}
puntual,{'1037692440310960129': 1}
pur,{'1037656782246748161': 1}
purg,{'1037723236249882624': 1}
pus,{'1037739214337654784': 1}
pussicat,{'1037741353453723648': 1}
qhari,{'1037749055936446465': 1}
qued,{'1037669105862680576': 1}
quedarefrn,{'1037732384987336704': 1}
quee,{'1037734852542517250': 1}
quej,{'1037671946975096833': 1}
quem,{'1037679414421729282': 1}
quer,{'1037672922125660160': 1}
queri,{'1037676075634057221': 1}
quier,{'1037655983135383552': 1}
quin,{'1037663282105073664': 1}
quis,{'1037722864160583680': 1}
quisir,{'1037671072555036672': 1}
quit,{'1037660314735706112': 2}
quiz,{'1037735563779092483': 1}
quizs,{'1037669117648613376': 1}
rab,{'1037730651653517312': 1}
radi,{'1037728861449015296': 1}
radiorbcfm,{'1037652982270177281': 1}
raelarev,{'1037743276894375942': 1}
rafaelsantospps,{'1037729546005434368': 1}
raj,{'1037694712201859073': 1}
ranking,{'1037664610080509952': 1}
rap,{'1037698525071597570': 1}
rat,{'1037710360248287232': 1}
rataned,{'1037660314735706112': 1}
raz,{'1037700401771020288': 1}
razn,{'1037702094583685120': 1}
razon,{'1037666275764461568': 1}
rbc,{'1037702511640096768': 1}
rcruz,{'1037716675695714305': 1}
rctm,{'1037674356703481857': 1}
reafirm,{'1037664105539297280': 1}
realid,{'1037673579930890240': 1}
realista,{'1037743564292333568': 1}
realiz,{'1037673579930890240': 1}
realment,{'1037722187682258944': 1}
recalcitr,{'1037692958286508032': 1}
reci,{'1037732763720474624': 1}
recib,{'1037669848787107841': 1}
recibi,{'1037671432912863233': 1}
recicl,{'1037683804587151360': 1}
recin,{'1037680301714145281': 1}
recl,{'1037671946975096833': 1}
recoj,{'1037731601361371138': 1}
recom,{'1037730886165426188': 1}
reconoc,{'1037665023009730560': 1}
reconozc,{'1037665023009730560': 1}
reconstru,{'1037709508896804865': 1}
record,{'1037683804587151360': 1}
rect,{'1037660559347535873': 1}
rectific,{'1037676075634057221': 1}
rectifiquens,{'1037676075634057221': 1}
recup,{'1037716649909080064': 1}
recuper,{'1037651573768376321': 1}
red,{'1037748394431836160': 1}
redistribu,{'1037742286896021506': 1}
reemplaz,{'1037707591734976515': 1}
reestructur,{'1037703564070666240': 1}
refer,{'1037738875496660993': 1}
referendum,{'1037667218673295360': 1}
reflej,{'1037669117648613376': 1}
regat,{'1037690199998955522': 1}
reggiaed,{'1037743276894375942': 1}
reggiard,{'1037656749971517441': 1}
reggiardoestop,{'1037666806125797381': 1}
regiard,{'1037702751050977282': 1}
regidor,{'1037712029166043136': 1}
regional,{'1037665758334074881': 1}
reglament,{'1037716102242086912': 1}
regres,{'1037676863282401280': 1}
relacion,{'1037673543817945093': 1}
renezp,{'1037688720655306752': 1}
renganch,{'1037697960157564929': 1}
renunci,{'1037699435533402117': 1}
renz,{'1037656749971517441': 1}
renzonotecorr,{'1037716049456705537': 1}
renzopeofic,{'1037654987365527552': 1}
renzopeoficial,{'1037673362120744960': 1}
renzoreggiard,{'1037655253427138566': 1}
repetit,{'1037728833917607938': 1}
replic,{'1037744010629193729': 1}
reportaj,{'1037666913374101504': 1}
republicanal,{'1037714213832142849': 1}
repunt,{'1037711099087515648': 1}
requer,{'1037733748983439360': 1}
rer,{'1037713622309449728': 1}
rescat,{'1037674307139371008': 1}
resguard,{'1037722864160583680': 1}
residencial,{'1037662953556922370': 1}
residu,{'1037710744127713282': 1}
resistent,{'1037683804587151360': 1}
resolv,{'1037681015047761920': 1}
respald,{'1037725681604603905': 1}
respect,{'1037676075634057221': 1}
respet,{'1037674011910647808': 1}
respond,{'1037701251260207104': 1}
respons,{'1037729684459532288': 1}
respuest,{'1037681552283590656': 1}
rest,{'1037679031792148480': 1}
restaur,{'1037662953556922370': 1}
restolavander,{'1037691134804406272': 1}
resuelv,{'1037674837102272513': 1}
result,{'1037675035597647875': 1}
resum,{'1037695683233554435': 1}
ret,{'1037669903787061248': 1}
retir,{'1037660314735706112': 1}
retorn,{'1037676075634057221': 1}
retrat,{'1037722487885312001': 1}
retroces,{'1037733748983439360': 1}
retrogr,{'1037656782246748161': 1}
retuite,{'1037689729918136323': 1}
reun,{'1037693025546321922': 1}
reuni,{'1037722771319652354': 1}
revis,{'1037652452953280514': 1}
revisin,{'1037747430454964224': 1}
revocatori,{'1037731672068943873': 1}
revs,{'1037741353453723648': 1}
rez,{'1037709508896804865': 1}
rgalarret,{'1037667166299058176': 1}
ricard,{'1037685773372481536': 1}
ricardobelmontc,{'1037651893990961154': 1}
ricardotoralb,{'1037711139973545984': 1}
richardsinc,{'1037732384987336704': 1}
rickamm,{'1037688036161712133': 1}
ridcul,{'1037694380705017856': 1}
riesg,{'1037680878187634688': 1}
riip,{'1037678356295311363': 1}
rimac,{'1037707437678231553': 1}
rioverd,{'1037676863282401280': 1}
ris,{'1037652982270177281': 2}
river,{'1037697866880491520': 1}
rmac,{'1037703564070666240': 3}
rmapalaci,{'1037667218673295360': 1}
rob,{'1037653944208711680': 2}
robaperohaceobr,{'1037674011910647808': 1}
robinsant,{'1037701850831699971': 1}
roc,{'1037748009419853824': 1}
rod,{'1037663286408478721': 1}
rodiller,{'1037741928702455808': 1}
rodriguez,{'1037683306907815936': 1}
rodypari,{'1037729455521837058': 1}
rogeraderly,{'1037738389179654149': 1}
roj,{'1037717851459780609': 1}
rol,{'1037687137074900993': 1}
romp,{'1037725525249327104': 1}
ros,{'1037690199998955522': 1}
rosaguillenr,{'1037733963387887616': 1}
rosan,{'1037676863282401280': 1}
roselloeduardom,{'1037729013186420737': 1}
rossanaalayz,{'1037689672896532480': 1}
roxipolc,{'1037673922760790016': 1}
rppnotici,{'1037665758334074881': 1}
rrv,{'1037709508896804865': 1}
ruid,{'1037669117648613376': 1}
runn,{'1037652452953280514': 1}
rut,{'1037732680635428865': 1}
ruthacevedoperu,{'1037689672896532480': 1}
s15,{'1037748512698589189': 1}
sab,{'1037652452953280514': 1}
sabelotof,{'1037651893990961154': 1}
sabemosloquenecesit,{'1037683306907815936': 1}
sabor,{'1037708219894951936': 1}
sabr,{'1037728127672299520': 1}
sac,{'1037691575759982592': 1}
sak,{'1037684478070726658': 1}
sal,{'1037673543817945093': 1}
salazarsum,{'1037729546005434368': 1}
saldelsol,{'1037735434984542209': 1}
saldrn,{'1037710740751306755': 1}
salg,{'1037676075634057221': 1}
sali,{'1037702604497854470': 1}
sals,{'1037652982270177281': 1}
salud,{'1037663431296512001': 1}
salvador,{'1037743384532803584': 1}
salvaj,{'1037696383132884992': 1}
salvajedigital,{'1037665758334074881': 1}
san,{'1037697232030642176': 1}
sandraalcaldesadesantaanit,{'1037743943956488192': 1}
saqu,{'1037688036161712133': 1}
sashachumpitaz,{'1037723631177158656': 1}
sat,{'1037748322566660096': 1}
sbustiosp,{'1037664557857230849': 1}
seal,{'1037695683233554435': 1}
secuac,{'1037709508896804865': 1}
secundari,{'1037717069071048708': 1}
segn,{'1037675265973989376': 1}
segu,{'1037652452953280514': 1}
segui,{'1037736736074420224': 1}
seguidor,{'1037692610033471488': 1}
segund,{'1037673362120744960': 1}
segur,{'1037655253427138566': 1}
seis,{'1037677297577467910': 1}
seleccin,{'1037697369155018752': 1}
seman,{'1037664105539297280': 1}
semfor,{'1037698525071597570': 1}
sent,{'1037731310524157953': 1}
sentenci,{'1037713351651065857': 1}
senzei,{'1037724322562035713': 1}
seor,{'1037655983135383552': 1}
separ,{'1037703258008113152': 1}
ser,{'1037660171961544704': 1}
seren,{'1037666693756198912': 1}
serenazg,{'1037708976056684544': 1}
sergioalb,{'1037697960157564929': 1}
seri,{'1037652317913403392': 1}
sers,{'1037705465189285888': 1}
setiembr,{'1037654987365527552': 1}
sgan,{'1037656657931599872': 1}
shor,{'1037680631373864960': 1}
sicari,{'1037737923804848129': 1}
sid,{'1037665023009730560': 1}
siempr,{'1037666693756198912': 1}
siend,{'1037722116546867200': 1}
sient,{'1037682388309106689': 1}
sig,{'1037663535554211841': 1}
signif,{'1037727184394305536': 1}
sigridbaz,{'1037722771319652354': 1}
sigu,{'1037729546005434368': 1}
silenci,{'1037697960157564929': 1}
silln,{'1037717069071048708': 1}
simpatiz,{'1037717710841495553': 1}
simplement,{'1037730647014563840': 1}
simplementerob,{'1037674011910647808': 1}
simplementetrabaj,{'1037674011910647808': 1}
sin,{'1037695750514401286': 1}
sinrabodepaj,{'1037653893218533379': 1}
sinvergenz,{'1037705575507869697': 1}
siqu,{'1037656749971517441': 1}
sirv,{'1037651893990961154': 1}
sisepued,{'1037702318832189440': 1}
sistem,{'1037681015047761920': 1}
sjl,{'1037708134150807553': 1}
slid,{'1037710744127713282': 1}
slo,{'1037683804587151360': 1}
snchez,{'1037678254558048257': 1}
sncop,{'1037707322720772097': 1}
socav,{'1037714213832142849': 1}
soci,{'1037691134804406272': 1}
social,{'1037718826559918082': 1}
socialistacomun,{'1037732384987336704': 1}
socialistaveg,{'1037738389179654149': 1}
socied,{'1037742007450525696': 1}
socioperiod,{'1037731601361371138': 1}
sofi,{'1037717828982505474': 1}
sofiadelperu,{'1037680631373864960': 1}
sol,{'1037651893990961154': 1}
solcn,{'1037658731599880197': 1}
solid,{'1037748394431836160': 1}
solidar,{'1037723568791060481': 1}
solit,{'1037693199735767040': 1}
solucin,{'1037662953556922370': 1}
solucion,{'1037669903787061248': 1}
solucionesn,{'1037732455128752129': 1}
sombrill,{'1037702094583685120': 1}
somosp,{'1037725835871051776': 1}
sorprend,{'1037690575976386560': 1}
sorry,{'1037683547232972802': 1}
sosninosenam,{'1037730497814847490': 1}
sosten,{'1037692212136620032': 1}
sostuv,{'1037742007450525696': 1}
spot,{'1037673828720234496': 1}
sra,{'1037721270845169665': 1}
srak,{'1037708134150807553': 1}
srcandidat,{'1037715751166246913': 1}
sres,{'1037736559582367745': 1}
srmejor,{'1037728332777963520': 1}
ssepued,{'1037736299086721026': 1}
sub,{'1037686558046994433': 1}
sue,{'1037670692840452097': 1}
suel,{'1037684478070726658': 1}
suen,{'1037707591734976515': 1}
suert,{'1037667371031388161': 1}
suficient,{'1037694720854712327': 1}
sufr,{'1037695483890655233': 1}
sujet,{'1037723236249882624': 1}
sultal,{'1037716812866248705': 1}
sum,{'1037673579930890240': 1}
superc,{'1037724255541186562': 1}
superconchudez,{'1037722771319652354': 1}
superficial,{'1037747430454964224': 1}
supon,{'1037733142482890752': 1}
supong,{'1037684686817054726': 1}
supuest,{'1037745337304338432': 1}
sur,{'1037735789025738752': 1}
surf,{'1037702094583685120': 1}
surquill,{'1037675265973989376': 1}
surquiyork,{'1037704122248704000': 1}
susan,{'1037716227161055233': 1}
susanavill,{'1037748512698589189': 1}
suselpared,{'1037699441652850691': 1}
suspndanl,{'1037714816343961602': 1}
svill,{'1037676075634057221': 1}
tabanocultur,{'1037749075356131340': 1}
tabl,{'1037725409314594816': 1}
tal,{'1037663281912197120': 1}
tall,{'1037717851459780609': 1}
tama,{'1037730647014563840': 1}
tambi,{'1037699441652850691': 1}
tambin,{'1037666199574859777': 1}
tampoc,{'1037690199998955522': 1}
tan,{'1037663282105073664': 1}
tangent,{'1037730218625183744': 1}
tant,{'1037674356703481857': 1}
tap,{'1037738916424679424': 1}
tarapot,{'1037721403842342912': 1}
tatianaastengob,{'1037665758334074881': 2}
taxibus,{'1037681015047761920': 1}
taxist,{'1037740616346730497': 1}
tcnic,{'1037730886165426188': 1}
tecnolog,{'1037715751166246913': 1}
telefr,{'1037684369098457088': 1}
televis,{'1037667234322309120': 1}
televisin,{'1037667234322309120': 2}
tem,{'1037666952637030401': 1}
temporal,{'1037718985125584896': 1}
ten,{'1037652317913403392': 1}
tendr,{'1037690056981577735': 1}
term,{'1037711353207812096': 1}
termin,{'1037740371294527488': 1}
terminal,{'1037704214556893184': 1}
terminalesterrestr,{'1037704214556893184': 1}
terren,{'1037711127214473217': 1}
terrestr,{'1037738631841165313': 1}
terribl,{'1037725141516660737': 1}
testaferr,{'1037735357121523714': 1}
testimonial,{'1037738389179654149': 1}
thali,{'1037688995461775361': 1}
this,{'1037733176347713536': 1}
tic,{'1037688720655306752': 1}
tiemp,{'1037676863282401280': 1}
tii,{'1037701251260207104': 1}
timn,{'1037731458293608454': 1}
tip,{'1037702094583685120': 2}
tipul,{'1037707437678231553': 1}
tir,{'1037695155330015233': 1}
tmr,{'1037715900269559809': 1}
toc,{'1037691575759982592': 1}
tocay,{'1037728880327581696': 1}
tod,{'1037652317913403392': 1}
todav,{'1037669848787107841': 1}
todavi,{'1037734436861878282': 1}
toler,{'1037687474166870016': 1}
tom,{'1037690056981577735': 1}
toms,{'1037668445482049536': 1}
tont,{'1037702604497854470': 1}
top,{'1037718261448798208': 1}
toqu,{'1037669105862680576': 1}
torn,{'1037739600981237760': 1}
torr,{'1037687233086672897': 1}
total,{'1037671946975096833': 1}
tpic,{'1037746075032018944': 1}
tra,{'1037735563779092483': 1}
trabaj,{'1037672922125660160': 1}
tradicional,{'1037732455128752129': 1}
traduccion,{'1037730462872084485': 1}
traf,{'1037675485373837312': 1}
trafic,{'1037666693756198912': 1}
traficorpp,{'1037748322566660096': 1}
trag,{'1037728838141263872': 1}
tramp,{'1037663286408478721': 1}
tranquil,{'1037693766684028928': 1}
transcurr,{'1037723255069716481': 1}
transit,{'1037708219894951936': 1}
transparent,{'1037678356295311363': 1}
transport,{'1037651893990961154': 1}
travaj,{'1037651893990961154': 1}
travs,{'1037695683233554435': 1}
trayect,{'1037686558046994433': 1}
tremend,{'1037683594020499457': 1}
tren,{'1037702604497854470': 1}
tres,{'1037699435533402117': 1}
trfic,{'1037666199574859777': 2}
triciclodelperu,{'1037744618413215744': 1}
tringul,{'1037707322720772097': 1}
trist,{'1037668770947444736': 1}
trnsit,{'1037666199574859777': 1}
troll,{'1037663431296512001': 1}
trolls,{'1037663281912197120': 1}
truc,{'1037673922760790016': 1}
truch,{'1037663281912197120': 1}
tufpf,{'1037696830740606976': 1}
tukuyrikuy,{'1037730158596300801': 1}
tumn,{'1037700594348244993': 1}
turist,{'1037698205549514752': 1}
tuvotoimport,{'1037674517609545728': 1}
twitt,{'1037674307139371008': 1}
uaustraldechil,{'1037673543817945093': 1}
ubcat,{'1037731344665567232': 1}
ubic,{'1037680301714145281': 1}
ucinoticiasp,{'1037711353207812096': 1}
udealim,{'1037680351169196032': 1}
uhm,{'1037735563779092483': 1}
ultraderech,{'1037675485373837312': 1}
ummm,{'1037701251260207104': 1}
unaqmx,{'1037669005845299200': 1}
unid,{'1037703564070666240': 1}
unidad,{'1037740936799895553': 1}
unin,{'1037703564070666240': 1}
upp,{'1037703564070666240': 1}
urban,{'1037696383132884992': 1}
urgent,{'1037667218673295360': 1}
urresti,{'1037661897263333377': 1}
usan,{'1037680631373864960': 1}
usand,{'1037671303220740097': 1}
use,{'1037741351595593728': 1}
usted,{'1037651893990961154': 1}
uterodetitin,{'1037660559347535873': 1}
utiliz,{'1037730773674221568': 1}
vac,{'1037728833917607938': 1}
vag,{'1037676075634057221': 1}
valdivi,{'1037667166299058176': 1}
valeder,{'1037723325248798723': 1}
valient,{'1037735240515706880': 1}
valor,{'1037718826559918082': 1}
valoracin,{'1037738389179654149': 1}
vam,{'1037664106189414400': 1}
vamoo,{'1037712040599666689': 1}
vamosp,{'1037718985125584896': 1}
van,{'1037693049349070849': 1}
vandameluis,{'1037675265973989376': 1}
vanessot,{'1037664213534232576': 1}
vari,{'1037708976056684544': 1}
vas,{'1037680365039742977': 1}
veam,{'1037684827707908097': 1}
vec,{'1037677297577467910': 1}
vecin,{'1037671290545602560': 1}
vecinal,{'1037727441911984129': 1}
vehcul,{'1037706458492809216': 1}
vehicul,{'1037704214556893184': 1}
vehicular,{'1037717440564740098': 1}
velard,{'1037662537632821248': 1}
velardealim,{'1037736441516896256': 1}
velecel,{'1037688995461775361': 1}
ven,{'1037652317913403392': 1}
venc,{'1037706458492809216': 1}
vend,{'1037661810076409857': 1}
veni,{'1037739214337654784': 1}
ventaj,{'1037728127672299520': 1}
veo,{'1037655983135383552': 1}
ver,{'1037655983135383552': 1}
verac,{'1037716119992315904': 1}
veran,{'1037735789025738752': 1}
verd,{'1037662450919849984': 1}
verdader,{'1037675485373837312': 1}
vered,{'1037745337304338432': 1}
vergenz,{'1037719483354411008': 1}
vergonz,{'1037660592922914818': 1}
versus,{'1037734450128273408': 1}
versusel,{'1037739050642407425': 1}
versuselectoral,{'1037709718729502720': 1}
vez,{'1037664110387724288': 1}
via,{'1037676863282401280': 1}
viabl,{'1037689672896532480': 1}
viaduct,{'1037681015047761920': 1}
viaj,{'1037674837102272513': 1}
victori,{'1037739293933019136': 1}
victorviv,{'1037690199998955522': 1}
vid,{'1037677297577467910': 2}
vide,{'1037662537632821248': 1}
vident,{'1037720927839109121': 1}
viej,{'1037673922760790016': 1}
vien,{'1037694941638676480': 1}
viend,{'1037737923804848129': 1}
vill,{'1037666952637030401': 1}
villaranreload,{'1037665454515466242': 1}
villarn,{'1037691723890216960': 1}
villen,{'1037727441911984129': 1}
vincul,{'1037740900821151744': 1}
vio,{'1037731212595548161': 1}
violador,{'1037716102242086912': 1}
virl,{'1037702625964318721': 1}
visin,{'1037708707361116161': 1}
vist,{'1037741837568696321': 1}
viv,{'1037666199574859777': 1}
vlunachin,{'1037681886116622337': 1}
vncul,{'1037749055936446465': 1}
vocer,{'1037727102936788997': 2}
voceram,{'1037728887420149760': 1}
volant,{'1037716132952764416': 1}
vot,{'1037663282105073664': 1}
votant,{'1037688524500361217': 1}
votaporeltiobigot,{'1037666367384825856': 1}
votari,{'1037741687085383687': 1}
votoinform,{'1037689672896532480': 1}
votojorgemunozap,{'1037743647205347328': 1}
votosdeb,{'1037707524525449217': 1}
voy,{'1037733142482890752': 1}
voz,{'1037709718729502720': 1}
vozdelatierr,{'1037738389179654149': 1}
vuelt,{'1037673362120744960': 1}
vuelv,{'1037741623969492992': 1}
waykaperu,{'1037738389179654149': 1}
whatsapp,{'1037738394653270021': 1}
who,{'1037683547232972802': 1}
whysouxis,{'1037708696644722689': 1}
wilbertroz,{'1037738389179654149': 1}
wildertnt,{'1037715065544351744': 1}
wilhelmburg,{'1037710905784651776': 1}
wilmrdami,{'1037658617359593472': 1}
wsp,{'1037738452559835137': 1}
xdxd,{'1037732650453266433': 1}
xenfob,{'1037688524500361217': 1}
xenofobi,{'1037749055936446465': 1}
xit,{'1037665023009730560': 1}
yadiarce,{'1037694769273753600': 1}
yamuchon,{'1037663300841037827': 1}
yaninagalvezupp,{'1037703999577878528': 1}
yaninaglvez,{'1037703564070666240': 1}
yenivilcatom,{'1037670781369688064': 1}
yod,{'1037746990032072704': 1}
yodec,{'1037656657931599872': 1}
yolapolastry,{'1037675996584005632': 1}
york,{'1037740371294527488': 1}
yovanapinchez,{'1037710360248287232': 1}
ytal,{'1037707437678231553': 1}
zamarriegoan,{'1037730046918766595': 1}
zap,{'1037731601361371138': 1}
zapat,{'1037711353207812096': 1}
zapater,{'1037711353207812096': 1}
zapatillastien,{'1037670432281911296': 1}
zon,{'1037662953556922370': 1}
zureck,{'1037710740751306755': 1}
zurek,{'1037664610080509952': 1}
zurr,{'1037714481160380417': 1}
zzz,{'1037689607029186560': 1}
