word,frequencies
verd,{'1046602568091258881': 1}
verdader,{'1046602798622748673': 1}
vered,{'1046602243460542464': 1}
vergenz,{'1046602907339165697': 1}
vergonz,{'1046602780998348802': 1}
verguenz,{'1046602261701578752': 1}
veritatisperu,{'1046603518214361088': 1}
veromendozaf,{'1046603396546023424': 1}
vez,{'1046602267204423680': 1}
via,{'1046602421827506176': 1}
viabl,{'1046602919309660161': 1}
viaj,{'1046602365313445889': 1}
vial,{'1046602724836614144': 1}
vias,{'1046603699173437441': 1}
victorbonifaz,{'1046602375031590913': 1}
victternew,{'1046602798039781376': 1}
vid,{'1046602587930324992': 1}
vide,{'1046602241153601536': 1}
vien,{'1046602688862068736': 1}
viepend,{'1046603976802799618': 1}
viern,{'1046603435968204806': 1}
vigent,{'1046602435421237248': 1}
vill,{'1046603936164139010': 1}
villanadeapi,{'1046602384192012288': 1}
villarn,{'1046603658211872768': 1}
vin,{'1046602422326562816': 1}
vinelliu,{'1046603008694521857': 1}
vio,{'1046603224113971206': 1}
violenci,{'1046602268286627840': 1}
visin,{'1046602383525138432': 1}
visit,{'1046603768488501248': 1}
vist,{'1046602515603697664': 1}
viv,{'1046602239270367233': 1}
vizcarr,{'1046602857175293952': 1}
vlid,{'1046602250632728577': 1}
vocabulari,{'1046604118658351104': 1}
volv,{'1046602435421237248': 1}
vot,{'1046602246941741056': 1}
votabi,{'1046602352084508673': 1}
votacin,{'1046602279758045186': 1}
votant,{'1046603295412948992': 1}
votomunicipal,{'1046603381123559424': 1}
votorespons,{'1046602965866487811': 1}
voy,{'1046602395084566528': 1}
voz,{'1046602434234261505': 1}
vozdelatierr,{'1046602993444036612': 1}
vulner,{'1046602719564361728': 1}
walterhuam,{'1046603684820520961': 1}
waykaperu,{'1046603527945179136': 1}
waynacun,{'1046602338029522949': 1}
web,{'1046603866840727552': 1}
wells,{'1046602562403782657': 1}
wher,{'1046604089105285121': 1}
wild,{'1046604230390435840': 1}
woodysb,{'1046602723402141696': 1}
wow,{'1046602715617472512': 1}
wtf,{'1046603384197976064': 1}
xenfob,{'1046602989149061121': 1}
xiomy,{'1046602527800774658': 1}
xsiac,{'1046602790737457157': 1}
xxi,{'1046602719564361728': 1}
yafuistereggiard,{'1046603286453850112': 1}
yal,{'1046602254218932224': 1}
yazzbartr,{'1046602750358945792': 1}
yoestoyconrenz,{'1046603900646813696': 1}
youtub,{'1046602755257901061': 1}
yoverap,{'1046602928788770816': 1}
yovotoporbeingole,{'1046602279938400256': 1}
zaidaps,{'1046604021463740416': 1}
zalill,{'1046603611139125249': 1}
zanetti,{'1046603008694521857': 1}
zapat,{'1046603768488501248': 1}
zaramazz,{'1046603678038323200': 1}
zegarramining,{'1046602534201315329': 1}
zicozocialvol,{'1046603380548874240': 1}
zon,{'1046602677067689984': 1}
zorkalushk,{'1046603396546023424': 1}
zurek,{'1046603428955402241': 1}
