word,frequencies
traicionndon,{'1045289975321956353': 1}
traidor,{'1045289144673554433': 1}
tranquil,{'1045289196414545920': 1}
transit,{'1045282395136634880': 1}
transmisor,{'1045283834886062080': 1}
transparent,{'1045279158258020352': 1}
transport,{'1045282258440114177': 3}
trape,{'1045287454624940032': 1}
tras,{'1045278631587708928': 1}
tratarn,{'1045289356871823360': 1}
travez,{'1045283662479216646': 1}
trech,{'1045279923865374721': 1}
tremend,{'1045280976673419270': 1}
trens,{'1045273801657856002': 1}
tres,{'1045289951276019712': 1}
trfic,{'1045283405162840064': 1}
tricialp,{'1045286376588095490': 1}
triciclodelperu,{'1045280265168441344': 1}
trilcealheli,{'1045274664086511616': 1}
triplic,{'1045280941013389312': 1}
trist,{'1045289278304137216': 1}
triunf,{'1045275745428402176': 1}
triunfal,{'1045280793847894021': 1}
trnsit,{'1045289196414545920': 1}
troll,{'1045279297274105857': 1}
trolle,{'1045285800508895233': 1}
trolls,{'1045287294784196610': 2}
tromb,{'1045287508517560326': 1}
tromep,{'1045284142286614528': 1}
truch,{'1045277654595915781': 1}
tub,{'1045280848562573313': 1}
tuit,{'1045286218316087296': 1}
tumbast,{'1045282110305636352': 1}
tvperinform,{'1045275176789831681': 1}
tvperup,{'1045286827744272384': 1}
twitt,{'1045276352310595584': 1}
ubicacin,{'1045282182569349121': 1}
uhmm,{'1045287313738289152': 1}
unas,{'1045285684033007617': 2}
unasr,{'1045287058472873987': 1}
une,{'1045288004280094722': 1}
unet,{'1045277537557991426': 2}
unic,{'1045283834886062080': 1}
unid,{'1045283988842172416': 1}
unin,{'1045280918951415808': 1}
unirt,{'1045277418880204801': 1}
univers,{'1045283000337010688': 1}
upc,{'1045281150858678273': 1}
ups,{'1045288726014889984': 1}
urgent,{'1045289196414545920': 1}
urres,{'1045288922098675713': 1}
urrest,{'1045278551661039618': 1}
urresti,{'1045274492224835585': 1}
urrestri,{'1045278314380906497': 1}
urriol,{'1045282264228253697': 1}
uso,{'1045285053721448448': 1}
usted,{'1045279355516198914': 1}
uyuyuy,{'1045278531360567296': 1}
vac,{'1045281782239760384': 1}
vaci,{'1045284570139176960': 1}
vaciln,{'1045278398183067648': 1}
vaidivi,{'1045285391467773952': 1}
val,{'1045273871652450305': 1}
valenzuek,{'1045288584385892354': 1}
valenzuel,{'1045283679537385472': 1}
valient,{'1045289262965510144': 1}
valientehonrr,{'1045275009864929280': 1}
valios,{'1045286091291529216': 1}
valoressipolitican,{'1045274959466172416': 1}
vam,{'1045277095625142273': 1}
vamosditelv,{'1045280918951415808': 1}
van,{'1045273742736273408': 1}
variacin,{'1045277919038320640': 1}
vas,{'1045276383944028160': 1}
vay,{'1045275617678299136': 1}
vde,{'1045287454624940032': 1}
vea,{'1045280406784954368': 1}
veam,{'1045286757024043010': 1}
vec,{'1045279526207541248': 1}
vecin,{'1045273995262795776': 1}
veint,{'1045287290069823493': 1}
velard,{'1045276352310595584': 1}
velarldealim,{'1045288790322040834': 1}
vem,{'1045280941931974656': 1}
ven,{'1045280311062466562': 1}
vend,{'1045273995262795776': 1}
veo,{'1045274092490887169': 1}
ver,{'1045275397569613824': 1}
verd,{'1045280265168441344': 1}
verdader,{'1045274587850629122': 1}
vergenz,{'1045280864127594497': 1}
vergonz,{'1045289581493587968': 1}
vernik,{'1045280288077729792': 1}
verolinaresc,{'1045275790735290368': 1}
veromendozaf,{'1045277819784368128': 1}
vert,{'1045289991264509952': 1}
vertizpamel,{'1045274393918787584': 1}
ves,{'1045276957037010944': 1}
vez,{'1045275073618292736': 1}
viabl,{'1045273703188230145': 1}
viasi,{'1045282395136634880': 1}
vicevers,{'1045282182569349121': 1}
vici,{'1045290309138214912': 1}
victim,{'1045290182461837312': 1}
victori,{'1045280336165445633': 1}
vid,{'1045280318280921088': 1}
vidalmendoz,{'1045275271929188352': 1}
vide,{'1045277478422482945': 1}
viej,{'1045277819784368128': 1}
vieron,{'1045283148836360192': 1}
vill,{'1045275745428402176': 1}
villarn,{'1045277537557991426': 1}
vin,{'1045277494629273601': 1}
viol,{'1045278258173030403': 1}
violacin,{'1045289982657777664': 1}
violacion,{'1045288934295703553': 1}
violador,{'1045276342089117696': 1}
violenci,{'1045289465059708928': 1}
violent,{'1045283004770385920': 1}
viral,{'1045277478422482945': 1}
viraliz,{'1045285800508895233': 1}
viralizacin,{'1045288056318824448': 1}
visin,{'1045289556310937600': 1}
visit,{'1045288626341466112': 1}
vist,{'1045284196971950080': 1}
vitotch,{'1045277494629273601': 1}
viv,{'1045273742736273408': 1}
vivas,{'1045284162943488000': 1}
vizcarr,{'1045287788747337728': 1}
vladim,{'1045289137031585797': 1}
vladimircerron,{'1045279375204200448': 1}
vladynz,{'1045289763962605569': 1}
volt,{'1045274664086511616': 1}
volunt,{'1045284533535428608': 1}
volv,{'1045290501199532033': 1}
vot,{'1045273523831353345': 1}
votacin,{'1045286033967976448': 1}
votalimpi,{'1045288790322040834': 1}
votant,{'1045276328310853632': 1}
votoinform,{'1045274393918787584': 1}
votopor,{'1045275009864929280': 1}
votorespons,{'1045284869914406912': 1}
voy,{'1045273995262795776': 3}
voz,{'1045277819784368128': 2}
vuelt,{'1045284089073414144': 1}
wad,{'1045289773269692416': 1}
walterly,{'1045277644437237760': 1}
waykaelectoral,{'1045287993114849280': 1}
waykaperu,{'1045274489037164544': 1}
wayrallay,{'1045281399778013186': 1}
web,{'1045289390451421185': 1}
wher,{'1045290039960371200': 1}
wvizcarrag,{'1045277537557991426': 1}
xafu,{'1045273995262795776': 1}
xenfob,{'1045284475108827144': 1}
xenofbi,{'1045289390451421185': 1}
xluis,{'1045277442410270720': 1}
yaa,{'1045282045990195200': 1}
yacqy,{'1045280439848636416': 1}
yamilrpp,{'1045275041179594752': 1}
yee,{'1045284713831845893': 1}
yeshuahqh,{'1045287320893698048': 1}
yodec,{'1045284566414618627': 1}
yoswel,{'1045274791266189312': 1}
youtub,{'1045285800508895233': 1}
zalamer,{'1045284013362094080': 1}
zurr,{'1045284533535428608': 1}
zurrandot,{'1045282665727963136': 1}
